19827981,18585296,4,0,0,0,15-02-13,不错哟。推荐情侣。家人一起去看。玩的很开心
19827981,85422341,4,0,0,0,15-02-13,还不错！位置也很好找！儿子很喜欢滴
19827981,190994491,5,0,0,0,15-02-12,好玩，人少，可劲拍，地方也好找
19827981,5942022,4,0,0,0,15-02-12,孩子大人都玩儿的挺开心的 要是地方再大些就好了
19827981,13482032,4,0,0,0,15-02-11,很不错啊～很有意思～不算特别大但是场景蛮多的，很多场景跟韩国的差不多～去的时候时间特别棒几乎包场了哈哈哈哈！
19827981,35117157,3,0,0,0,15-02-11,工作人员服务很好，可是场景不够多，逼真效果还行，照片拍拍还是可以的
19827981,190508557,5,0,0,0,15-02-10,画质良心，人不多，值得去^W^
19827981,45113133,4,0,0,0,15-02-09,挺有意思的 但是我是一个人去的 没人照相 哭死
19827981,499732,3,0,0,0,15-02-09,场景排布近，人多照相不方便，场景少
19827981,31750185,3,0,0,0,15-02-09,创意无限，画师好像是韩国人，真的很佩服他们的创意！糯米团便宜，现场买票65学生55大众50
19827981,48141101,5,0,0,0,15-02-09,很好玩的地方，人很多。带弟弟一起去的
19827981,1160613,4,0,0,0,15-02-09,爸妈觉得好玩就好，见识一次就够了，怎么玩看你想象力
19827981,30687315,5,0,0,0,15-02-08,还不错吧，周六日有点人多，有的效果不是太明显，玩玩还行
19827981,31963042,4,0,0,0,15-02-08,规模有点小了吧，不值得这个价。
19827981,141485921,4,0,0,0,15-02-08,带爸妈来放松一下，感觉很不错，周日上午人也不多，就是有些带着孩子推婴儿车的人拿照相的地方当歇脚的地方，很妨碍人照相。
19827981,35077624,4,0,0,0,15-02-08,一般吧，第一次去还行。拍照专供…多几个小伙伴一起比较好
19827981,23086521,3,0,0,0,15-02-08,场景比较少，有的也不知道该怎么玩，比不上上海那个好玩
19827981,54803509,4,0,0,0,15-02-07,一定要找摄影技术好的小伙伴一起来，不然会吵架，好心塞
19827981,52496548,3,0,0,0,15-02-07,还不错啦~就是可以照照片的部分太少，希望多加一些
19827981,35785947,5,0,0,0,15-02-07,很好玩的地方！！！喜欢！！！会经常来的～！！灰常赞
19827981,3989113,5,0,0,0,14-10-12  更新于02-06 15:00,看他家很多人，有团购，不贵。就和几个同事一起过来啦！外面看他家比较高大上。原来3D立体画还能这么拍，新奇特，真搞笑。里面拍照区一共3层，没有回头路，游客可以根据自己的时间自由游览。感觉他们布置的很合理。我们弄了个自己的纪念册。太有才了，太有创意啦！他家的画面好真实，细致。尤其是服务人员满Nice，需要帮忙拍照都很耐心！只有你想不到的，没有你拍不出的。上面还有3D打印的礼品，还挺神奇！尤其那个中国梦。。。
19827981,49272697,5,0,0,0,15-02-05,"哈哈没买自拍神器,就想参观一下！"
19827981,4465919,5,0,0,0,15-02-04,还可以 今天去人不多可以随便拍 不用排队
19827981,25652658,5,0,0,0,15-02-04,非常有意思，工作人员也和蔼可亲的，人也不多，不错
19827981,39592647,4,0,0,0,15-02-04,喜欢拍照的孩纸值得一去～虽然3层也不是很大，一会就拍完了～照片还是挺逗的
19827981,45330582,5,0,0,0,15-02-03,里面很好玩，闺女很开心，下次还回去！
19827981,39145856,5,0,0,0,15-02-03,不错哦！我是周五去的，人不是很多！我去过韩国的那个，觉得有一拼
19827981,9250348,5,0,0,0,15-02-02,人不算多，里面有很多东西，很不错！
19827981,5713842,3,0,0,0,15-02-01,还算有意思，内容不是很多！！！
19827981,7917638,5,0,0,0,15-01-31,适合跟朋友一起去。小孩不太适合
19827981,40712007,5,0,0,0,15-01-31,很好的一次体验！！！！！！！！！
19827981,7210042,4,0,0,0,15-01-30,不是休息日去的人很少，但是有点太小了
19827981,1854581,4,0,0,0,15-01-30,没体验过随便溜达下还是可以的，总共用不了多久
19827981,32767871,5,0,0,0,15-01-30,刚跟朋友去过，还是很好玩的，价格也不贵，打发时间的好去处~
19827981,12820010,5,0,0,0,15-01-29,很好玩，就是感觉有点小哈。 不过还是拍的挺给力的。
19827981,18547547,3,0,0,0,15-01-28,比店内就便宜了5块。。场景还是有点少 不太值
19827981,161579818,5,0,0,0,15-01-28,呵呵！很好玩的一个地方，周末带着老家朋友来的，小孩子特别喜欢，玩的特别嗨！还可以体验，里面地挺大的，要想全部看完得有个工作人员，这里的工作人员也挺好的，大家一起照了相。以后时间不要周末过来，有好多没有人玩到。不过今天应该会很累还有其它地方要去的。回去好好休息吧！
19827981,3675316,3,0,0,0,15-01-27,不知道为什么有那么多人会觉得好玩，地方很小，人也比较多，照相很难出效果，不过去看看倒是应该，也就是仅仅看看
19827981,905490,5,0,0,0,15-01-25,很愉快的体验，还有店里人员帮忙摆Pose，帮忙照相，还想再去
19827981,15147715,5,0,0,0,15-01-25,在装修，地方不大，场景挺多，适合爱拍照的朋友
19827981,14960363,3,0,0,0,15-01-24,带孩子去玩的有点意思，共三层，一层几乎没什么，玩的时候一定看好了怎么拍，我们就有几个拍的不好。
19827981,185270674,3,0,0,0,15-01-24,感觉还可以，但是刚装修好，油漆味还比较大，另外就是找不到停车位
19827981,6273733,4,0,0,0,15-01-23,这地方在前门大街肯德基对面，很好找，停车就不好找位置了。这里就是照相的地方，会玩的玩三四个小时没问题。去这里玩最好是三五知己去才合适，两个人都有些少，因为有双人照相的场景，需要找工作人员帮忙。照相需要融入场景，不能到此一游式的，带老人孩子可能就不太好，因为孩子不老实让你照相还捣乱，老人是禁不起折腾。最后说下，这里的工作人员服务都挺好的。
19827981,106360661,4,0,0,0,15-01-22,很有意思就是画少了点 不过瘾 孩子不够1米不要钱
19827981,85054046,5,0,0,0,15-01-21,很好玩，一开门就到啦，因为去的早没有多少人，后来慢慢人多了起来
19827981,1694427,3,0,0,0,15-01-20,就那么回事吧。。。太小了。。。
19827981,3886383,5,0,0,0,15-01-20,挺有意思的，但应该限制人流，不然拍照相互干扰
19827981,95350470,4,0,0,0,15-01-16,二三十个图，消遣娱乐还行，出来感觉没什么意思，性价比不高
19827981,38626583,5,0,0,0,15-01-15,新开的，还挺大，上下三层～位置也好找
19827981,48120327,4,0,0,0,15-01-15,和小伙伴玩的很开心，就是感觉图片都旧了，很多土，应该多清洁一下，多带点好盆友一起玩比较好
19827981,28157445,3,0,0,0,15-01-11,感觉一般般吧，没有想象中的那么美好。
19827981,3787921,5,0,0,0,15-01-11,还不错吧，玩得挺开心的，人也不多，适合拍照
19827981,41383396,4,0,0,0,15-01-07,没去过3D的就推荐这家~非常有趣~要提前想好姿势或者带一个比较逗逼的同伴一起去会特别的有趣哒~有团购~挺合适的~
19827981,176375399,3,0,0,0,15-01-07,很一般…觉得没什么大意思，不会照的很难照出效果。
19827981,154179255,5,0,0,0,15-01-06,玩得很开心，人也不多，就是拍不出示例的效果
19827981,3763969,3,0,0,0,15-01-05,地点在前门  对面是肯德基  很好找  但是现在在装修  说是要1月20号以后再开业  希望到时候能多添加几个场景  在北京旅游微信买的票  到现在还没退钱  也查不到程序走道哪了
19827981,17054003,1,0,0,0,15-01-05,元旦时候团购完门票，兴致勃勃的去了，结果人家根本就没开门！说什么系统升级，暂停营业！太过分了，点评上根本没提醒！
19827981,143504375,5,0,0,0,15-01-04,团购票去的，小孩子不要钱，一共三层，一个小时足够了。
19827981,1845042,4,0,0,0,15-01-03,总体一般吧，没有太多惊喜，人多的时候不好玩，照相会挡着。
19827981,15697270,2,0,0,0,15-01-03,团购怎么还有呢，店已经关门了，元旦期间去吃了闭门羹，大家不要白跑一趟了。
19827981,136271008,5,0,0,0,15-01-03,还行吧，一般般的3D管，照相也一般吧，没有太多惊喜…
19827981,11358586,5,0,0,0,15-01-02,还未消费，在装修，由于没有提前通知，又送了两张票
19827981,35752822,5,0,0,0,15-01-01,小馆别有洞天，画面很丰富，地理位置也优越，不错不错〜
19827981,737200,4,0,0,0,14-12-31,虽然不大，但还挺有意思，附照片推荐拍法很贴心。
19827981,24537269,3,0,0,0,14-12-31,没有之前去的那家好，还有些没有装修完的，人不多，小失望！
19827981,32131312,4,0,0,0,14-12-29,可爱的地方，就是有的小。玩得开心
19827981,4671328,5,0,0,0,14-12-29,很有创意，就是建议标注最佳拍摄位置，谢谢
19827981,3132684,5,0,0,0,14-12-28,第一次尝试，很有意思，如果好几个朋友可能更有趣哦，就是看到图案还需要再想想怎么照啊，这是开发创意的时候，很好玩，要玩的开才行
19827981,28552170,5,0,0,0,14-12-28,真的很好玩，带孩子首选。有团购很合适
19827981,2066247,5,0,0,0,14-12-27,北京的3d整体比较小，而且不太逼真，但这个算好的了，一家子玩的蛮开心
19827981,45024702,5,0,0,0,14-12-27,带小孩去玩，很有意思，画的内容还是很丰富的！
19827981,54251077,5,0,0,0,14-12-27,虽然小一点，但是带着孩子玩挺好的！孩子玩的挺开心
19827981,26804788,5,0,0,0,14-12-27,带孩子去的，人不多，可以尽情拍照，三层小楼还不错，一米二以下的孩子免费。
19827981,86245502,5,0,0,0,14-12-26,去的比较早，一开始没什么人，孩子玩的很开心，照相效果不错，不过很快就多了很多人，想照比较完整的画面就不可能了，总体不错
19827981,1027563,2,0,0,0,14-12-26,北京现在这样的3D展出很多，头一回来，地理位置不错，就在前门步行街上，不过里面感觉挺一般的。
19827981,34835661,5,0,0,0,14-12-26,不错，人很少，画还挺多的。由于三层装修，又赠了两张票可以再去一次～
19827981,7043645,4,0,0,0,14-12-25,很好玩！适合人多来，大家彼此照相，很逼真！
19827981,48712444,5,0,0,0,14-12-25,圣诞节来玩耍，很开心。很有特色，喜欢一楼的猴子和鳄鱼
19827981,22015857,4,0,0,0,14-12-25,还凑合吧，感觉3d效果不那么好，鳄鱼还不错。
19827981,130793051,5,0,0,0,14-12-25,还不错～木有存包的地方略坑～《
19827981,4986114,4,0,0,0,14-12-25,团购很便宜，休息的时候可以跟好朋友一起去转转，挺有意思的。
19827981,108608746,4,0,0,0,14-12-24,还可以，去的时候人不是太多，和朋友一起去的，去的时候3层在换图，希望下次去会更好
19827981,17449057,2,0,0,0,14-12-23,我家的小朋友很喜欢，玩的很开心。就是小了点
19827981,123328134,3,0,0,0,14-12-22,地方不大，但是第一次去还挺好玩的
19827981,18080916,5,0,0,0,14-12-22,好好玩，就是有的位置不知道怎么拍
19827981,4112163,3,0,0,0,14-12-22,和小姐妹一起来的  一共三层  不大  在前面大街这寸土寸金的地儿也是可以了
19827981,20514328,4,0,0,0,14-12-22,点评地图错的。就在前门大街的，别去胡同里。
19827981,42992640,3,0,0,0,14-12-21,国庆节放假的时候去的～一共三层～有些画作3D效果挺一般的～画作旁边有拍照指引～感觉夏天去更好些～冬天穿的多 不好发挥 哈哈哈哈 打算夏天再去一回～而且要跟小姐们去 不跟老公去了 玩的不 high～嘎嘎嘎嘎
19827981,1763511,5,0,0,0,14-12-21,感受不错，女友很高兴，觉得没玩够就没了…
19827981,58164939,5,0,0,0,14-12-21,不错，共有三层，特别耗费体力，还有就是没有存包包的地方
19827981,6510895,3,0,0,0,14-12-20,不值啊感觉要是20-30块钱门票就差不多了
19827981,6719123,5,0,0,0,14-12-20,第一次去3D体验馆很好玩，墙上都会有照片，地上也有小地标可以帮助大家理解取景和姿势
19827981,59170225,3,0,0,0,14-12-20,感觉一般，墙壁上的图画，拍出来3D效果，里面工作人员态度一般，有点不耐烦的感觉
19827981,38576544,5,0,0,0,14-12-20,太好玩了 超值！我觉得喜欢特别的人一定喜欢
19827981,7297454,4,0,0,0,14-12-20,周五人并不多，几个小伙伴沿着前门大街一直走到头就看到了，团购的门票，可拍照的地方还是挺多的，空无一人所以玩的很嗨皮。没一会就全部照完了，唯一不足就是空间感的那种照片由于地面太脏有点失真
19827981,35271331,4,0,0,0,14-12-19,期待很大去了 发现木有别人家的摄像水平。。
19827981,9260838,5,0,0,0,14-12-18,很棒，跟朋友一起去的，玩的很开心，值得一去。
19827981,46403927,4,0,0,0,14-12-18,3D效果很棒
19827981,740187,4,0,0,0,14-12-16,地方还不错，可能因为不是周末人也不多，就是服务实在是不敢恭维，基本没有
19827981,62307116,5,0,0,0,14-12-15,非常好，在市内有这样的体验 非常好
19827981,15686971,4,0,0,0,14-12-15,内容不少，团购45挺划算的，值得一去。
19827981,24422293,4,0,0,0,14-12-15,星期一早上去的人很少，后来渐渐多了，效果还不错，拍了不少照片，有些姿势很不好摆，冬天穿的也多，又蹲又躺的，折腾了两个小时，最好是三个人以上去，有些照片才能拍出来更好的效果。
19827981,21576546,5,0,0,0,14-12-14,很好玩！环境很好，很有意思，哈哈
19827981,122245783,4,0,0,0,14-12-14,跟朋友一起来的，很有意思，光顾着照相了
19827981,39252320,5,0,0,0,14-12-13,周六跟朋友去得，在前门步行街上～还算蛮好找的。人有点微多。还算不错！有的死活照不出3d感觉来！还是值得去了
19827981,8010292,5,0,0,0,14-12-13,很好，3d打印的人头印章很惊喜
19827981,23293045,4,0,0,0,14-12-12,画不是很精致 有的3d效果不明显，没有798的好，不过这个价钱公道！
19827981,6578309,4,0,0,0,14-12-11,还行吧，不是太逼真。。但比较有意思
19827981,51916429,4,0,0,0,14-12-10,今天刮大风 带娃去的 特别好玩 就我们一家三口 跟包场似的 就是没有存包存衣服的地方，有些遗憾！
19827981,27684383,4,0,0,0,14-12-10,工作人员很nice也讲信用 刻章没刻上后来顺丰发过来的
19827981,43897212,4,0,0,0,14-12-10,第一次去还可以'地方小'但是拍出来得效果都非常好'喜欢拍照的童学值得一去
19827981,10407127,4,0,0,0,14-12-10,很有意思的照相体验，3D画画的还可以，一定要站在指定位置才能拍出感觉，就是觉得冬天穿的多照相不方便，大包小包大衣什么的一堆东西没地方放，有的要坐在地上照的，坐完一身脏，对于特意穿了新衣来照相的我来说有点不爽，照片出来还是不错的
19827981,114615264,5,0,0,0,14-12-08,好！！！！！太棒了特别喜欢！！！
19827981,30755640,5,0,0,0,14-12-08,非常好的地方 三層小樓 在前門大街上很好找 和我家寶寶一起去的 一頓狂照 玩的是不亦樂乎 人不多 可以很痛快的照相 不會出現人擠人的情況 地方雖小但是還是很不錯的 非常喜歡 已經有人預約下次還要去了 團購的不錯！
19827981,567758,4,0,0,0,14-12-07,今天带孩子去了，玩得很高兴，值得一去
19827981,4576809,4,0,0,0,14-12-07,满意，满意，小伙伴玩的很开心，团购合适，三层的小楼，不大，每一层都有许多的3d画，人少的时候可以玩的很痛快
19827981,21252545,4,0,0,0,14-12-07,有3层，就是挺好玩的，可以去感受一把，不过忍还是蛮多的，照的时候dei等着，不建议周末去，平常去还OK
19827981,44760877,5,0,0,0,14-12-06,照相不错，有意思！！！！！！！
19827981,23617293,5,0,0,0,14-12-06,去时人超少 可以好好照相 哈哈～～
19827981,8520361,5,0,0,0,14-12-05,超好玩 建议多几个人一起去 就是空间有点儿小
19827981,20970652,2,0,0,0,14-12-04,还可以吧。东西比较少。没多大的功夫就逛完了
19827981,49495000,5,0,0,0,14-12-04,去的时候人很少 效果拍出来也好
19827981,121893407,5,0,0,0,14-12-03,不错，带女朋友去的，很好玩哟，不错
19827981,142806030,5,0,0,0,14-12-03,这里适合带小朋友来。这里是小朋友的乐园。
19827981,18564161,5,0,0,0,14-12-02,总体感觉不错，有的图画很有创意
19827981,27084341,5,0,0,0,14-12-01,还是不错的 ，团购划算，微信里还参与活动中了二等奖，又能得免费入场门票啦，哈哈 大爱
19827981,104722848,5,0,0,0,14-11-30,还不错，三D效果很好，和朋友一起去得！
19827981,26155084,4,0,0,0,14-11-30,不错哟！虽然不多，拍摄比直接看比较好
19827981,38526358,1,0,0,0,14-11-30,适合拍照团，娱乐性不大。服务态度很一般。为什么非得30字呀？
19827981,40649287,5,0,0,0,14-11-30,三层还可以，图案不是很多，比较一般
19827981,5814072,5,0,0,0,14-11-30,还好！今天人不是很多，孩子们很高兴
19827981,132868531,5,0,0,0,14-11-30,很有创意。3d效果很好。还会再去。
19827981,15002601,4,0,0,0,14-11-29  更新于11-30 00:14,家门口的没有看，偏偏跑到北京去看了这个。和很多长辈一起去的，不要问我为什么，说多了都是泪啊。可想而知，长辈们对这个肯定没有兴趣，十几分钟就出来了，别人都在拍拍拍，只有我们看看看。这个是看不出乐趣的，一定要自己融进去玩啊，只拍了那么几张。特别忧伤。好在也算看过了，正好赶在热潮之前。后来回去小伙伴喊我看，只能遗憾的表示看过了，虽然跟没看一样。现在的展图和当时好像不太一样了，定时更新？哎，应该和小伙伴一起去的。
19827981,109083684,4,0,0,0,14-11-29,还不错，适合三四个人一起去。可以再带朋友去。
19827981,50928829,5,0,0,0,14-11-29,很好玩，孩子很喜欢，不过指示有些画还是不明了，需改进！很喜欢门口的油画，但是价格有些贵哦
19827981,163254354,5,0,0,0,14-11-29,体验一下啊，一定特别的有意思的
19827981,666548,4,0,0,0,14-11-28,很新奇有趣，不错的体验，但是角度总掌握不好，建议去的带三脚架吧。
19827981,51722308,5,0,0,0,14-11-28,拍了很多照片，还送了杯子，我和同学都玩的很开心，不错的体验，画的蛮逼真
19827981,4725068,3,0,0,0,14-11-27,环境一般，照出效果还可以，没去过可以去一次
19827981,3474699,5,0,0,0,14-11-27,好玩好玩，没什么人，布景不错，玩得开心
19827981,8722508,5,0,0,0,14-11-27,没有来过的朋友值得来看看发挥想象，多拍些照片吧，很有意思。
19827981,5551787,5,0,0,0,14-11-27,不错的地方，照了好多像。效果逼真！
19827981,6173844,5,0,0,0,14-11-27,孩子喜欢，效果不错，稍小，但好玩
19827981,22065817,5,0,0,0,14-11-26,还可以 地方有点小 没有想象的好玩 去的时候人不多 还是不错的
19827981,116132417,5,0,0,0,14-11-26,很适合带孩子去，就是没有存衣服的地方，3D效果很好
19827981,3048120,5,0,0,0,14-11-26,很好，我和孩子以及孩子爹玩儿的很开心！
19827981,14092571,5,0,0,0,14-11-24,不错的3D体验馆，之前在新加坡圣淘沙玩过，都是各种摆拍照相。不过这家店可能还是人多点儿，很多趴在地上的那种都不尝试…
19827981,19521955,5,0,0,0,14-11-23,挺好玩的，团购的便宜十块钱，出来还送小礼物
19827981,5305549,5,0,0,0,14-11-23,挺好玩的，就是有一些角度不太好找，得自己寻思寻思，带着表妹去玩了一个多小时，建议三个人去。
19827981,112936508,5,0,0,0,14-11-23,感觉不错  很有意思孩子很喜欢感觉很新奇
19827981,23796696,5,0,0,0,14-11-22,团购去的，有好多坐在地面上的，挺有意思的，有3层，人多一点去有意思，可以多人合作完成
19827981,25784820,5,0,0,0,14-11-21,特别好 好玩 照了很多照片 三层楼 点评还送杯子
19827981,27601151,5,0,0,0,14-11-21,不错。好玩。原来照相也可以这么拼，这么累。。。。
19827981,46348097,4,0,0,0,14-11-20,3D还挺有意思的，就是个人觉得门票有点儿贵
19827981,14832075,3,0,0,0,14-11-17,感觉凑合吧！就是人少不排队。地方容易找。
19827981,25697136,5,0,0,0,14-11-17,印章很好玩！里边的画也很逼真！！！！！！！
19827981,2271159,4,0,0,0,14-11-16,有的效果还行，人少，没有存包的地，三层。步行街上。
19827981,5338393,5,0,0,0,14-11-16,特别好玩 拍不够 有团购也便宜 有空来玩吧
19827981,3300651,5,0,0,0,14-11-16  更新于11-16 12:03,不过点评位置写的不准确，杜莎夫人蜡像馆在北面，3D体验馆在南面
19827981,24111062,5,0,0,0,14-11-15,不错，玩得很开心，最好四个人以上去
19827981,81780001,4,0,0,0,14-11-15,地方有点小，形式很好，孩子玩的挺高兴
19827981,1336045,4,0,0,0,14-11-15,还不错啦，人不多，自己拍着乐呵。地方还是稍稍有些小
19827981,13138111,5,0,0,0,14-11-15,第一次来3d画展玩。从没见过男朋友有如此强烈的照相欲！3d效果挺好的，内容也很丰富，整个展厅有三层，今天人也不是很多，可以随心所欲地慢慢照。玩的很开心，下次推荐宿舍人来！
19827981,12689556,5,0,0,0,14-11-15,人不多，小朋友玩的很开心，正好顺便逛逛前门步行街。
19827981,54838572,3,0,0,0,14-11-15,没有想象中的好就那么回事吧地方不大一会就转完了
19827981,123108222,4,0,0,0,14-11-14,还不错，就是有点小。团购价来还比较划算。
19827981,7607450,4,0,0,0,14-11-13,还可以～就是人不多这点很好 希望还有新奇的画作
19827981,46728557,4,0,0,0,14-11-13,还可以适合两三个人来大家一起拍照
19827981,2608158,5,0,0,0,14-11-12,就在前门步行街上，一共三层。图虽不多，但挺有创意。拍出的照片效果很生动，人也不算多，玩得很高兴！
19827981,4899227,3,0,0,0,14-11-12,还行吧，三层，地方比较窄小，画比较粗糙，跟真正的3D没法比
19827981,1573019,1,0,0,0,14-11-11,没有什么意思，还真不值得花钱看！
19827981,7091068,4,0,0,0,14-11-11,挺好的，胜在人少，话说3D的乐趣就在拍照啊。其他3D展比这家水准略高，但人多
19827981,2836762,5,0,0,0,14-11-10,很好，离家近，很逼真，还要再去！
19827981,17768697,5,0,0,0,14-11-10,地方不算大，但东西不少，孩子玩的比较hai，建议平时去，人少
19827981,24173262,5,0,0,0,14-11-10,第一次玩3D的照相，跟闺蜜趁休息赶过来的。
19827981,41761972,5,0,0,0,14-11-10,带孩子来的，很兴奋，不错！推荐亲子玩！
19827981,47180798,5,0,0,0,14-11-10,感觉效果拍出来很不错，就是有点太小了感觉图不多，一会儿就看完了…不过团购挺值的…
19827981,2035429,5,0,0,0,14-11-10,很有意思的地方，推荐来玩。一个小时拍照和玩就够了。
19827981,20056698,5,0,0,0,14-11-10,第一次看到这种风格的照相的地方，比蜡像馆更吸引人，适合带孩子来和朋友一起来。
19827981,46873159,5,0,0,0,14-11-10,好评，不错，很好，就是人很多，互相让来让去
19827981,42722858,5,0,0,0,14-11-10,放假期间去的 人有点多 服务员态度很好 三层楼 地方不太大 画与画之间距离有些近 第一次去体验3D 感觉还可以
19827981,34318625,4,0,0,0,14-11-10,还行，画不算多，人挺多的。考验拍照技术
19827981,4646436,5,0,0,0,14-11-09,很好玩 很有意思 值得来 很棒 适合拍照
19827981,144332414,5,0,0,0,14-11-09,好的，很好玩儿，特别好，团购划算～
19827981,33053147,5,0,0,0,14-11-09,跟朋友一起来玩儿的，很有创意！
19827981,43572759,5,0,0,0,14-11-09,挺好玩的，团购还可以，原价就贵了。
19827981,4274440,5,0,0,0,14-11-08,很好玩的地方，印章很可爱，很好～
19827981,25689952,5,0,0,0,14-11-08,地点不错的一家3d馆，靠近地铁，里面的3d很新颖
19827981,2011740,5,0,0,0,14-11-08,非常不错，地理位置也好，带7岁孩子去玩的，很开心
19827981,110731,4,0,0,0,14-11-08,着实很小很小，全拍也就三十分钟解决战斗。大人的题材较多，小孩兴趣一般。最大优势是：人少，耍得开。基本对得起团购价格。
19827981,4482291,4,0,0,0,14-11-07,团购价格可以接受，里面东西也挺不错的
19827981,8948408,4,0,0,0,14-11-05,人比较少，每个地都能照的了，不过感觉就是画太少了，差不多1个小时就全都照完了，整体还可以吧
19827981,61016959,5,0,0,0,14-11-01,作品不多，但是人少，很清净，团购很值。在前门步行街，去别的地方玩儿也方便。
19827981,26067053,5,0,0,0,14-11-01,很nice的3D体验馆，共三层，画面都很逼真，服务也很好～
19827981,13162472,4,0,0,0,14-11-01,不错，不用去798就可以在前门玩3D体验，逛街同时娱乐一下。
19827981,15792682,5,0,0,0,14-10-31,场馆很大 非常好玩 我们三个都很开心！
19827981,32035125,5,0,0,0,14-10-29,新开的店，周一去的人不多，玩得很开心，服务很好很热情
19827981,25367123,2,0,0,0,14-10-27,"真的很坑爹……说是3D,进去后完全没有那种感觉，就是图片给画出画框而已嘛……80一个人真的很不值好不好？"
19827981,52241306,5,0,0,0,14-10-26,在前门步行街里，对面是肯德基。人不是很多，值得一去哦！
19827981,6022314,4,0,0,0,14-10-26,位于前门大街的这家店地理位置很棒噢！一共三层，越上楼越嗨！有许多有趣的画～但就是不知道怎么摆拍效果更逼真啊，希望工作人员有空多指点指点嘿嘿：）
19827981,2867810,4,0,0,0,14-10-22,地理位置还不错，环境还行，还不错！
19827981,522269,4,0,0,0,14-10-20,好地方，可以带孩子来玩耍，三层的馆不大不小，团购去还是很划算的
19827981,3749058,5,0,0,0,14-10-18  更新于10-18 14:20,去年一年我看了好几场3D画展，武汉、长沙、深圳、成都的都看了，作品的量是不少，有点一个展览有好几百幅作品！观展的人也很多！
19827981,17219648,5,0,0,0,14-10-16,这家位于前门大街里比较好找，一共三层，人比较少可以放开拍照，值得体验下，服务也主动告诉怎么拍出来效果更好，再就去时要人多才好哟，有的3D图需要人多才更逼真。
19827981,114702392,5,0,0,0,14-10-14,超级有意思的一次体验，环境挺好的，避开节假日人比较少，可以随意照，这次去还赶上拍摄艺术照，有意思^_^
19827981,6626698,5,0,0,0,14-10-12,挺好玩的，照相效果不错，是个考验想象力的时刻呢
19827981,7892536,5,0,0,0,14-10-12,很好玩的地方，爱好拍照一定要体验。
19827981,27450112,5,0,0,0,14-10-12,很好玩的3D照相体验！带着家人一起来玩的，各种搞怪场景，下次有机会一定再带着小伙伴一起来体验！
19827981,31052428,5,0,0,0,14-10-11,给爸妈团购的，他们说很有意思， 这里不只年轻人能来，老年人也可以玩。
19827981,39799736,5,0,0,0,14-10-02  更新于10-11 08:18,赞一个，今天重阳节，带着老人孩子一起来前门逛逛，正好新开了一家3D体验馆，3D画很逼真，老人和孩子玩的都很开心，3楼还有3D打印体验，给儿子买了个3D打印的印章，很新奇，还有3D打印的投影也很好玩，可以个性化定制，总之不错啊，赞一个！
19827981,8477515,5,0,0,0,14-10-08,非常有创意的一家店，一家人一起去的，店很大一共三层，全家都玩得很开心，不分年龄段的，我爸妈都玩得很high，也很锻炼智慧哦，要琢磨如何拍出最佳效果，绝对是喜爱摄影爱好者的首选，拍完后还可以在水吧区休息聊天、欣赏前门步行街过往人群，店面很好找，就在步行街主街上，推荐推荐！以后还会带朋友来
